x-axis,1
second,Volt
-1.127500000000e+001, 7.53769e-003
-1.126250000000e+001,-2.51257e-003
-1.125000000000e+001, 7.53769e-003
-1.123750000000e+001,-2.51257e-003
-1.122500000000e+001, 7.53769e-003
-1.121250000000e+001,-2.51257e-003
-1.120000000000e+001, 7.53769e-003
-1.118750000000e+001,-2.51257e-003
-1.117500000000e+001,-2.51257e-003
-1.116250000000e+001,-2.51257e-003
-1.115000000000e+001,-2.51257e-003
-1.113750000000e+001,-2.51257e-003
-1.112500000000e+001,-2.51257e-003
-1.111250000000e+001,-2.51257e-003
-1.110000000000e+001, 7.53769e-003
-1.108750000000e+001,-2.51257e-003
-1.107500000000e+001,-2.51257e-003
-1.106250000000e+001,-1.25628e-002
-1.105000000000e+001,-2.51257e-003
-1.103750000000e+001,-2.51257e-003
-1.102500000000e+001,-2.51257e-003
-1.101250000000e+001,-2.51257e-003
-1.100000000000e+001,-2.51257e-003
-1.098750000000e+001, 7.53769e-003
-1.097500000000e+001, 7.53769e-003
-1.096250000000e+001,-2.51257e-003
-1.095000000000e+001,-2.51257e-003
-1.093750000000e+001,-2.51257e-003
-1.092500000000e+001,-2.51257e-003
-1.091250000000e+001, 7.53769e-003
-1.090000000000e+001,-2.51257e-003
-1.088750000000e+001, 1.75880e-002
-1.087500000000e+001, 7.53769e-003
-1.086250000000e+001, 7.53769e-003
-1.085000000000e+001, 7.53769e-003
-1.083750000000e+001, 7.53769e-003
-1.082500000000e+001,-2.51257e-003
-1.081250000000e+001, 7.53769e-003
-1.080000000000e+001,-2.51257e-003
-1.078750000000e+001,-2.51257e-003
-1.077500000000e+001, 7.53769e-003
-1.076250000000e+001,-2.51257e-003
-1.075000000000e+001, 7.53769e-003
-1.073750000000e+001,-2.51257e-003
-1.072500000000e+001, 7.53769e-003
-1.071250000000e+001,-1.25628e-002
-1.070000000000e+001,-2.51257e-003
-1.068750000000e+001,-2.51257e-003
-1.067500000000e+001, 7.53769e-003
-1.066250000000e+001,-2.51257e-003
-1.065000000000e+001,-2.51257e-003
-1.063750000000e+001,-2.51257e-003
-1.062500000000e+001,-2.51257e-003
-1.061250000000e+001,-1.25628e-002
-1.060000000000e+001,-2.51257e-003
-1.058750000000e+001, 7.53769e-003
-1.057500000000e+001,-2.51257e-003
-1.056250000000e+001, 7.53769e-003
-1.055000000000e+001, 7.53769e-003
-1.053750000000e+001,-2.51257e-003
-1.052500000000e+001, 7.53769e-003
-1.051250000000e+001, 7.53769e-003
-1.050000000000e+001, 7.53769e-003
-1.048750000000e+001,-2.51257e-003
-1.047500000000e+001,-2.51257e-003
-1.046250000000e+001, 7.53769e-003
-1.045000000000e+001, 7.53769e-003
-1.043750000000e+001, 7.53769e-003
-1.042500000000e+001, 7.53769e-003
-1.041250000000e+001,-2.51257e-003
-1.040000000000e+001,-2.51257e-003
-1.038750000000e+001,-1.25628e-002
-1.037500000000e+001,-1.25628e-002
-1.036250000000e+001, 7.53769e-003
-1.035000000000e+001,-2.51257e-003
-1.033750000000e+001, 7.53769e-003
-1.032500000000e+001, 7.53769e-003
-1.031250000000e+001,-2.51257e-003
-1.030000000000e+001,-2.51257e-003
-1.028750000000e+001,-2.51257e-003
-1.027500000000e+001,-2.51257e-003
-1.026250000000e+001,-2.51257e-003
-1.025000000000e+001, 7.53769e-003
-1.023750000000e+001, 7.53769e-003
-1.022500000000e+001,-1.25628e-002
-1.021250000000e+001, 1.75880e-002
-1.020000000000e+001, 7.53769e-003
-1.018750000000e+001, 7.53769e-003
-1.017500000000e+001,-2.51257e-003
-1.016250000000e+001,-2.51257e-003
-1.015000000000e+001, 7.53769e-003
-1.013750000000e+001,-2.51257e-003
-1.012500000000e+001, 7.53769e-003
-1.011250000000e+001,-2.51257e-003
-1.010000000000e+001,-2.51257e-003
-1.008750000000e+001, 7.53769e-003
-1.007500000000e+001, 1.75880e-002
-1.006250000000e+001, 7.53769e-003
-1.005000000000e+001,-2.51257e-003
-1.003750000000e+001, 7.53769e-003
-1.002500000000e+001,-1.25628e-002
-1.001250000000e+001, 7.53769e-003
-1.000000000000e+001,-2.51257e-003
-9.987500000000e+000, 7.53769e-003
-9.975000000000e+000, 7.53769e-003
-9.962500000000e+000,-2.51257e-003
-9.950000000000e+000,-2.51257e-003
-9.937500000000e+000, 7.53769e-003
-9.925000000000e+000, 7.53769e-003
-9.912500000000e+000, 7.53769e-003
-9.900000000000e+000,-2.51257e-003
-9.887500000000e+000, 7.53769e-003
-9.875000000000e+000,-2.51257e-003
-9.862500000000e+000,-2.51257e-003
-9.850000000000e+000,-1.25628e-002
-9.837500000000e+000,-2.51257e-003
-9.825000000000e+000,-2.51257e-003
-9.812500000000e+000,-2.51257e-003
-9.800000000000e+000, 7.53769e-003
-9.787500000000e+000, 7.53769e-003
-9.775000000000e+000, 7.53769e-003
-9.762500000000e+000,-2.51257e-003
-9.750000000000e+000, 7.53769e-003
-9.737500000000e+000,-2.51257e-003
-9.725000000000e+000, 3.76884e-002
-9.712500000000e+000, 9.79899e-002
-9.700000000000e+000, 1.78392e-001
-9.687500000000e+000, 1.78392e-001
-9.675000000000e+000, 1.78392e-001
-9.662500000000e+000, 1.78392e-001
-9.650000000000e+000, 1.78392e-001
-9.637500000000e+000, 1.78392e-001
-9.625000000000e+000, 1.88442e-001
-9.612500000000e+000, 2.08543e-001
-9.600000000000e+000, 2.08543e-001
-9.587500000000e+000, 2.18593e-001
-9.575000000000e+000, 2.48744e-001
-9.562500000000e+000, 2.48744e-001
-9.550000000000e+000, 2.48744e-001
-9.537500000000e+000, 2.58794e-001
-9.525000000000e+000, 2.58794e-001
-9.512500000000e+000, 2.58794e-001
-9.500000000000e+000, 2.78894e-001
-9.487500000000e+000, 2.78894e-001
-9.475000000000e+000, 2.98995e-001
-9.462500000000e+000, 2.98995e-001
-9.450000000000e+000, 2.98995e-001
-9.437500000000e+000, 3.09045e-001
-9.425000000000e+000, 3.09045e-001
-9.412500000000e+000, 3.19095e-001
-9.400000000000e+000, 3.39196e-001
-9.387500000000e+000, 3.39196e-001
-9.375000000000e+000, 3.49246e-001
-9.362500000000e+000, 3.49246e-001
-9.350000000000e+000, 3.59297e-001
-9.337500000000e+000, 3.69347e-001
-9.325000000000e+000, 3.69347e-001
-9.312500000000e+000, 3.79397e-001
-9.300000000000e+000, 3.79397e-001
-9.287500000000e+000, 3.79397e-001
-9.275000000000e+000, 4.09548e-001
-9.262500000000e+000, 3.99497e-001
-9.250000000000e+000, 4.09548e-001
-9.237500000000e+000, 4.19598e-001
-9.225000000000e+000, 4.29648e-001
-9.212500000000e+000, 4.29648e-001
-9.200000000000e+000, 4.39698e-001
-9.187500000000e+000, 4.39698e-001
-9.175000000000e+000, 4.39698e-001
-9.162500000000e+000, 4.49749e-001
-9.150000000000e+000, 4.69849e-001
-9.137500000000e+000, 4.69849e-001
-9.125000000000e+000, 4.69849e-001
-9.112500000000e+000, 4.79899e-001
-9.100000000000e+000, 4.89950e-001
-9.087500000000e+000, 5.00000e-001
-9.075000000000e+000, 4.89950e-001
-9.062500000000e+000, 5.10050e-001
-9.050000000000e+000, 5.10050e-001
-9.037500000000e+000, 5.30151e-001
-9.025000000000e+000, 5.30151e-001
-9.012500000000e+000, 5.30151e-001
-9.000000000000e+000, 5.30151e-001
-8.987500000000e+000, 5.40201e-001
-8.975000000000e+000, 5.60301e-001
-8.962500000000e+000, 5.60301e-001
-8.950000000000e+000, 5.70352e-001
-8.937500000000e+000, 5.70352e-001
-8.925000000000e+000, 5.80402e-001
-8.912500000000e+000, 6.00502e-001
-8.900000000000e+000, 5.80402e-001
-8.887500000000e+000, 6.00502e-001
-8.875000000000e+000, 5.90452e-001
-8.862500000000e+000, 6.00502e-001
-8.850000000000e+000, 6.20603e-001
-8.837500000000e+000, 6.30653e-001
-8.825000000000e+000, 6.30653e-001
-8.812500000000e+000, 6.40703e-001
-8.800000000000e+000, 6.50754e-001
-8.787500000000e+000, 6.50754e-001
-8.775000000000e+000, 6.50754e-001
-8.762500000000e+000, 6.70854e-001
-8.750000000000e+000, 6.80905e-001
-8.737500000000e+000, 6.80905e-001
-8.725000000000e+000, 6.80905e-001
-8.712500000000e+000, 6.90955e-001
-8.700000000000e+000, 6.90955e-001
-8.687500000000e+000, 7.01005e-001
-8.675000000000e+000, 6.90955e-001
-8.662500000000e+000, 7.21106e-001
-8.650000000000e+000, 7.11055e-001
-8.637500000000e+000, 7.21106e-001
-8.625000000000e+000, 7.31156e-001
-8.612500000000e+000, 7.41206e-001
-8.600000000000e+000, 7.61307e-001
-8.587500000000e+000, 7.71357e-001
-8.575000000000e+000, 7.61307e-001
-8.562500000000e+000, 7.71357e-001
-8.550000000000e+000, 7.71357e-001
-8.537500000000e+000, 7.81407e-001
-8.525000000000e+000, 7.91457e-001
-8.512500000000e+000, 8.01508e-001
-8.500000000000e+000, 8.01508e-001
-8.487500000000e+000, 8.11558e-001
-8.475000000000e+000, 8.11558e-001
-8.462500000000e+000, 8.21608e-001
-8.450000000000e+000, 8.31658e-001
-8.437500000000e+000, 8.41709e-001
-8.425000000000e+000, 8.41709e-001
-8.412500000000e+000, 8.41709e-001
-8.400000000000e+000, 8.51759e-001
-8.387500000000e+000, 8.51759e-001
-8.375000000000e+000, 8.61809e-001
-8.362500000000e+000, 8.71859e-001
-8.350000000000e+000, 8.71859e-001
-8.337500000000e+000, 8.81910e-001
-8.325000000000e+000, 8.91960e-001
-8.312500000000e+000, 8.91960e-001
-8.300000000000e+000, 8.91960e-001
-8.287500000000e+000, 8.91960e-001
-8.275000000000e+000, 8.91960e-001
-8.262500000000e+000, 9.02010e-001
-8.250000000000e+000, 8.91960e-001
-8.237500000000e+000, 9.02010e-001
-8.225000000000e+000, 8.91960e-001
-8.212500000000e+000, 8.91960e-001
-8.200000000000e+000, 8.91960e-001
-8.187500000000e+000, 8.91960e-001
-8.175000000000e+000, 8.91960e-001
-8.162500000000e+000, 8.91960e-001
-8.150000000000e+000, 8.91960e-001
-8.137500000000e+000, 8.81910e-001
-8.125000000000e+000, 8.91960e-001
-8.112500000000e+000, 8.91960e-001
-8.100000000000e+000, 8.91960e-001
-8.087500000000e+000, 8.91960e-001
-8.075000000000e+000, 9.02010e-001
-8.062500000000e+000, 8.81910e-001
-8.050000000000e+000, 9.02010e-001
-8.037500000000e+000, 8.91960e-001
-8.025000000000e+000, 9.02010e-001
-8.012500000000e+000, 9.02010e-001
-8.000000000000e+000, 8.91960e-001
-7.987500000000e+000, 9.02010e-001
-7.975000000000e+000, 8.91960e-001
-7.962500000000e+000, 8.81910e-001
-7.950000000000e+000, 8.91960e-001
-7.937500000000e+000, 9.02010e-001
-7.925000000000e+000, 8.91960e-001
-7.912500000000e+000, 8.91960e-001
-7.900000000000e+000, 8.81910e-001
-7.887500000000e+000, 9.12060e-001
-7.875000000000e+000, 9.02010e-001
-7.862500000000e+000, 8.81910e-001
-7.850000000000e+000, 8.91960e-001
-7.837500000000e+000, 8.91960e-001
-7.825000000000e+000, 8.91960e-001
-7.812500000000e+000, 9.02010e-001
-7.800000000000e+000, 9.02010e-001
-7.787500000000e+000, 8.91960e-001
-7.775000000000e+000, 8.81910e-001
-7.762500000000e+000, 8.91960e-001
-7.750000000000e+000, 8.91960e-001
-7.737500000000e+000, 8.91960e-001
-7.725000000000e+000, 8.91960e-001
-7.712500000000e+000, 9.02010e-001
-7.700000000000e+000, 8.91960e-001
-7.687500000000e+000, 9.02010e-001
-7.675000000000e+000, 9.02010e-001
-7.662500000000e+000, 8.81910e-001
-7.650000000000e+000, 8.91960e-001
-7.637500000000e+000, 8.81910e-001
-7.625000000000e+000, 9.02010e-001
-7.612500000000e+000, 8.91960e-001
-7.600000000000e+000, 9.02010e-001
-7.587500000000e+000, 9.02010e-001
-7.575000000000e+000, 8.91960e-001
-7.562500000000e+000, 9.02010e-001
-7.550000000000e+000, 8.91960e-001
-7.537500000000e+000, 9.02010e-001
-7.525000000000e+000, 9.02010e-001
-7.512500000000e+000, 8.81910e-001
-7.500000000000e+000, 8.81910e-001
-7.487500000000e+000, 8.91960e-001
-7.475000000000e+000, 9.02010e-001
-7.462500000000e+000, 8.91960e-001
-7.450000000000e+000, 8.91960e-001
-7.437500000000e+000, 8.91960e-001
-7.425000000000e+000, 8.91960e-001
-7.412500000000e+000, 8.91960e-001
-7.400000000000e+000, 9.02010e-001
-7.387500000000e+000, 9.02010e-001
-7.375000000000e+000, 8.91960e-001
-7.362500000000e+000, 8.91960e-001
-7.350000000000e+000, 8.81910e-001
-7.337500000000e+000, 8.81910e-001
-7.325000000000e+000, 8.91960e-001
-7.312500000000e+000, 8.91960e-001
-7.300000000000e+000, 8.91960e-001
-7.287500000000e+000, 9.02010e-001
-7.275000000000e+000, 9.02010e-001
-7.262500000000e+000, 9.02010e-001
-7.250000000000e+000, 8.91960e-001
-7.237500000000e+000, 9.02010e-001
-7.225000000000e+000, 8.91960e-001
-7.212500000000e+000, 8.81910e-001
-7.200000000000e+000, 8.91960e-001
-7.187500000000e+000, 8.91960e-001
-7.175000000000e+000, 8.91960e-001
-7.162500000000e+000, 9.02010e-001
-7.150000000000e+000, 8.91960e-001
-7.137500000000e+000, 8.91960e-001
-7.125000000000e+000, 8.91960e-001
-7.112500000000e+000, 8.81910e-001
-7.100000000000e+000, 8.91960e-001
-7.087500000000e+000, 8.81910e-001
-7.075000000000e+000, 8.91960e-001
-7.062500000000e+000, 8.91960e-001
-7.050000000000e+000, 8.91960e-001
-7.037500000000e+000, 8.91960e-001
-7.025000000000e+000, 8.81910e-001
-7.012500000000e+000, 8.91960e-001
-7.000000000000e+000, 9.02010e-001
-6.987500000000e+000, 8.91960e-001
-6.975000000000e+000, 9.02010e-001
-6.962500000000e+000, 8.81910e-001
-6.950000000000e+000, 9.02010e-001
-6.937500000000e+000, 8.91960e-001
-6.925000000000e+000, 8.91960e-001
-6.912500000000e+000, 8.11558e-001
-6.900000000000e+000, 7.51256e-001
-6.887500000000e+000, 6.90955e-001
-6.875000000000e+000, 6.50754e-001
-6.862500000000e+000, 5.90452e-001
-6.850000000000e+000, 5.50251e-001
-6.837500000000e+000, 5.10050e-001
-6.825000000000e+000, 4.59799e-001
-6.812500000000e+000, 4.39698e-001
-6.800000000000e+000, 4.29648e-001
-6.787500000000e+000, 4.19598e-001
-6.775000000000e+000, 3.99497e-001
-6.762500000000e+000, 3.79397e-001
-6.750000000000e+000, 3.49246e-001
-6.737500000000e+000, 3.49246e-001
-6.725000000000e+000, 3.39196e-001
-6.712500000000e+000, 3.19095e-001
-6.700000000000e+000, 2.98995e-001
-6.687500000000e+000, 2.88945e-001
-6.675000000000e+000, 2.78894e-001
-6.662500000000e+000, 2.78894e-001
-6.650000000000e+000, 2.68844e-001
-6.637500000000e+000, 2.58794e-001
-6.625000000000e+000, 2.58794e-001
-6.612500000000e+000, 2.38693e-001
-6.600000000000e+000, 2.28643e-001
-6.587500000000e+000, 2.08543e-001
-6.575000000000e+000, 2.08543e-001
-6.562500000000e+000, 1.98492e-001
-6.550000000000e+000, 1.98492e-001
-6.537500000000e+000, 1.88442e-001
-6.525000000000e+000, 1.88442e-001
-6.512500000000e+000, 1.68342e-001
-6.500000000000e+000, 1.58291e-001
-6.487500000000e+000, 1.58291e-001
-6.475000000000e+000, 1.48241e-001
-6.462500000000e+000, 1.48241e-001
-6.450000000000e+000, 1.48241e-001
-6.437500000000e+000, 1.48241e-001
-6.425000000000e+000, 1.38191e-001
-6.412500000000e+000, 1.28141e-001
-6.400000000000e+000, 1.18090e-001
-6.387500000000e+000, 1.28141e-001
-6.375000000000e+000, 1.18090e-001
-6.362500000000e+000, 1.18090e-001
-6.350000000000e+000, 1.08040e-001
-6.337500000000e+000, 9.79899e-002
-6.325000000000e+000, 9.79899e-002
-6.312500000000e+000, 9.79899e-002
-6.300000000000e+000, 1.08040e-001
-6.287500000000e+000, 9.79899e-002
-6.275000000000e+000, 8.79397e-002
-6.262500000000e+000, 9.79899e-002
-6.250000000000e+000, 8.79397e-002
-6.237500000000e+000, 6.78392e-002
-6.225000000000e+000, 8.79397e-002
-6.212500000000e+000, 8.79397e-002
-6.200000000000e+000, 6.78392e-002
-6.187500000000e+000, 6.78392e-002
-6.175000000000e+000, 6.78392e-002
-6.162500000000e+000, 7.78894e-002
-6.150000000000e+000, 6.78392e-002
-6.137500000000e+000, 5.77889e-002
-6.125000000000e+000, 5.77889e-002
-6.112500000000e+000, 6.78392e-002
-6.100000000000e+000, 4.77387e-002
-6.087500000000e+000, 5.77889e-002
-6.075000000000e+000, 5.77889e-002
-6.062500000000e+000, 5.77889e-002
-6.050000000000e+000, 5.77889e-002
-6.037500000000e+000, 5.77889e-002
-6.025000000000e+000, 3.76884e-002
-6.012500000000e+000, 4.77387e-002
-6.000000000000e+000, 3.76884e-002
-5.987500000000e+000, 4.77387e-002
-5.975000000000e+000, 3.76884e-002
-5.962500000000e+000, 3.76884e-002
-5.950000000000e+000, 3.76884e-002
-5.937500000000e+000, 3.76884e-002
-5.925000000000e+000, 3.76884e-002
-5.912500000000e+000, 3.76884e-002
-5.900000000000e+000, 3.76884e-002
-5.887500000000e+000, 2.76382e-002
-5.875000000000e+000, 2.76382e-002
-5.862500000000e+000, 2.76382e-002
-5.850000000000e+000, 3.76884e-002
-5.837500000000e+000, 2.76382e-002
-5.825000000000e+000, 2.76382e-002
-5.812500000000e+000, 1.75880e-002
-5.800000000000e+000, 2.76382e-002
-5.787500000000e+000, 2.76382e-002
-5.775000000000e+000, 2.76382e-002
-5.762500000000e+000, 1.75880e-002
-5.750000000000e+000, 7.53769e-003
-5.737500000000e+000, 1.75880e-002
-5.725000000000e+000, 2.76382e-002
-5.712500000000e+000, 1.75880e-002
-5.700000000000e+000, 1.75880e-002
-5.687500000000e+000, 1.75880e-002
-5.675000000000e+000, 1.75880e-002
-5.662500000000e+000, 2.76382e-002
-5.650000000000e+000, 2.76382e-002
-5.637500000000e+000, 1.75880e-002
-5.625000000000e+000, 7.53769e-003
-5.612500000000e+000, 1.75880e-002
-5.600000000000e+000, 1.75880e-002
-5.587500000000e+000, 1.75880e-002
-5.575000000000e+000, 1.75880e-002
-5.562500000000e+000, 1.75880e-002
-5.550000000000e+000, 1.75880e-002
-5.537500000000e+000, 1.75880e-002
-5.525000000000e+000, 7.53769e-003
-5.512500000000e+000, 7.53769e-003
-5.500000000000e+000, 7.53769e-003
-5.487500000000e+000, 7.53769e-003
-5.475000000000e+000, 7.53769e-003
-5.462500000000e+000, 7.53769e-003
-5.450000000000e+000,-2.51257e-003
-5.437500000000e+000, 7.53769e-003
-5.425000000000e+000, 7.53769e-003
-5.412500000000e+000, 7.53769e-003
-5.400000000000e+000, 1.75880e-002
-5.387500000000e+000, 7.53769e-003
-5.375000000000e+000, 7.53769e-003
-5.362500000000e+000,-2.51257e-003
-5.350000000000e+000, 7.53769e-003
-5.337500000000e+000, 1.75880e-002
-5.325000000000e+000, 7.53769e-003
-5.312500000000e+000,-2.51257e-003
-5.300000000000e+000, 7.53769e-003
-5.287500000000e+000, 7.53769e-003
-5.275000000000e+000, 7.53769e-003
-5.262500000000e+000, 7.53769e-003
-5.250000000000e+000, 7.53769e-003
-5.237500000000e+000,-2.51257e-003
-5.225000000000e+000,-2.51257e-003
-5.212500000000e+000,-2.51257e-003
-5.200000000000e+000, 7.53769e-003
-5.187500000000e+000, 7.53769e-003
-5.175000000000e+000, 7.53769e-003
-5.162500000000e+000,-2.51257e-003
-5.150000000000e+000,-2.51257e-003
-5.137500000000e+000, 1.75880e-002
-5.125000000000e+000, 7.53769e-003
-5.112500000000e+000,-2.51257e-003
-5.100000000000e+000,-2.51257e-003
-5.087500000000e+000, 1.75880e-002
-5.075000000000e+000,-2.51257e-003
-5.062500000000e+000, 7.53769e-003
-5.050000000000e+000, 7.53769e-003
-5.037500000000e+000, 7.53769e-003
-5.025000000000e+000, 7.53769e-003
-5.012500000000e+000, 7.53769e-003
-5.000000000000e+000,-2.51257e-003
-4.987500000000e+000,-2.51257e-003
-4.975000000000e+000, 7.53769e-003
-4.962500000000e+000,-2.51257e-003
-4.950000000000e+000,-2.51257e-003
-4.937500000000e+000, 7.53769e-003
-4.925000000000e+000, 7.53769e-003
-4.912500000000e+000, 7.53769e-003
-4.900000000000e+000, 7.53769e-003
-4.887500000000e+000, 7.53769e-003
-4.875000000000e+000,-2.51257e-003
-4.862500000000e+000,-2.51257e-003
-4.850000000000e+000, 7.53769e-003
-4.837500000000e+000, 1.75880e-002
-4.825000000000e+000, 7.53769e-003
-4.812500000000e+000, 7.53769e-003
-4.800000000000e+000,-2.51257e-003
-4.787500000000e+000,-2.51257e-003
-4.775000000000e+000, 7.53769e-003
-4.762500000000e+000, 1.75880e-002
-4.750000000000e+000,-2.51257e-003
-4.737500000000e+000,-2.51257e-003
-4.725000000000e+000,-2.51257e-003
-4.712500000000e+000, 7.53769e-003
-4.700000000000e+000, 7.53769e-003
-4.687500000000e+000, 7.53769e-003
-4.675000000000e+000, 7.53769e-003
-4.662500000000e+000, 7.53769e-003
-4.650000000000e+000,-2.51257e-003
-4.637500000000e+000,-2.51257e-003
-4.625000000000e+000, 7.53769e-003
-4.612500000000e+000, 7.53769e-003
-4.600000000000e+000,-2.51257e-003
-4.587500000000e+000, 7.53769e-003
-4.575000000000e+000,-2.51257e-003
-4.562500000000e+000, 7.53769e-003
-4.550000000000e+000,-1.25628e-002
-4.537500000000e+000, 1.75880e-002
-4.525000000000e+000, 7.53769e-003
-4.512500000000e+000,-2.51257e-003
-4.500000000000e+000, 1.75880e-002
-4.487500000000e+000, 7.53769e-003
-4.475000000000e+000, 7.53769e-003
-4.462500000000e+000, 7.53769e-003
-4.450000000000e+000,-2.51257e-003
-4.437500000000e+000, 7.53769e-003
-4.425000000000e+000,-2.51257e-003
-4.412500000000e+000,-2.51257e-003
-4.400000000000e+000,-2.51257e-003
-4.387500000000e+000, 7.53769e-003
-4.375000000000e+000,-2.51257e-003
-4.362500000000e+000, 7.53769e-003
-4.350000000000e+000, 7.53769e-003
-4.337500000000e+000, 7.53769e-003
-4.325000000000e+000, 7.53769e-003
-4.312500000000e+000,-2.51257e-003
-4.300000000000e+000, 7.53769e-003
-4.287500000000e+000,-2.51257e-003
-4.275000000000e+000, 7.53769e-003
-4.262500000000e+000,-2.51257e-003
-4.250000000000e+000, 7.53769e-003
-4.237500000000e+000,-2.51257e-003
-4.225000000000e+000, 7.53769e-003
-4.212500000000e+000,-2.51257e-003
-4.200000000000e+000, 7.53769e-003
-4.187500000000e+000,-2.51257e-003
-4.175000000000e+000, 7.53769e-003
-4.162500000000e+000,-2.51257e-003
-4.150000000000e+000,-2.51257e-003
-4.137500000000e+000, 7.53769e-003
-4.125000000000e+000, 7.53769e-003
-4.112500000000e+000,-2.51257e-003
-4.100000000000e+000,-2.51257e-003
-4.087500000000e+000, 7.53769e-003
-4.075000000000e+000, 7.53769e-003
-4.062500000000e+000, 7.53769e-003
-4.050000000000e+000,-2.51257e-003
-4.037500000000e+000,-1.25628e-002
-4.025000000000e+000, 7.53769e-003
-4.012500000000e+000,-2.51257e-003
-4.000000000000e+000,-1.25628e-002
-3.987500000000e+000,-2.51257e-003
-3.975000000000e+000,-2.51257e-003
-3.962500000000e+000,-2.51257e-003
-3.950000000000e+000, 7.53769e-003
-3.937500000000e+000, 7.53769e-003
-3.925000000000e+000,-2.51257e-003
-3.912500000000e+000,-2.51257e-003
-3.900000000000e+000,-2.51257e-003
-3.887500000000e+000,-2.51257e-003
-3.875000000000e+000, 7.53769e-003
-3.862500000000e+000,-2.51257e-003
-3.850000000000e+000,-1.25628e-002
-3.837500000000e+000, 7.53769e-003
-3.825000000000e+000, 7.53769e-003
-3.812500000000e+000, 1.75880e-002
-3.800000000000e+000, 7.53769e-003
-3.787500000000e+000, 7.53769e-003
-3.775000000000e+000,-2.51257e-003
-3.762500000000e+000, 7.53769e-003
-3.750000000000e+000, 7.53769e-003
-3.737500000000e+000,-2.51257e-003
-3.725000000000e+000, 7.53769e-003
-3.712500000000e+000,-1.25628e-002
-3.700000000000e+000, 7.53769e-003
-3.687500000000e+000, 7.53769e-003
-3.675000000000e+000,-2.51257e-003
-3.662500000000e+000, 7.53769e-003
-3.650000000000e+000,-2.51257e-003
-3.637500000000e+000, 1.75880e-002
-3.625000000000e+000,-2.51257e-003
-3.612500000000e+000, 7.53769e-003
-3.600000000000e+000, 7.53769e-003
-3.587500000000e+000, 7.53769e-003
-3.575000000000e+000,-2.51257e-003
-3.562500000000e+000, 7.53769e-003
-3.550000000000e+000, 7.53769e-003
-3.537500000000e+000,-2.51257e-003
-3.525000000000e+000,-2.51257e-003
-3.512500000000e+000, 7.53769e-003
-3.500000000000e+000, 7.53769e-003
-3.487500000000e+000, 7.53769e-003
-3.475000000000e+000,-2.51257e-003
-3.462500000000e+000,-2.51257e-003
-3.450000000000e+000,-2.51257e-003
-3.437500000000e+000,-2.51257e-003
-3.425000000000e+000, 7.53769e-003
-3.412500000000e+000,-2.51257e-003
-3.400000000000e+000, 7.53769e-003
-3.387500000000e+000,-2.51257e-003
-3.375000000000e+000,-2.51257e-003
-3.362500000000e+000, 7.53769e-003
-3.350000000000e+000, 7.53769e-003
-3.337500000000e+000,-2.51257e-003
-3.325000000000e+000,-2.51257e-003
-3.312500000000e+000,-2.51257e-003
-3.300000000000e+000,-1.25628e-002
-3.287500000000e+000, 7.53769e-003
-3.275000000000e+000, 7.53769e-003
-3.262500000000e+000, 7.53769e-003
-3.250000000000e+000,-2.51257e-003
-3.237500000000e+000,-2.51257e-003
-3.225000000000e+000,-2.51257e-003
-3.212500000000e+000,-2.51257e-003
-3.200000000000e+000,-2.51257e-003
-3.187500000000e+000,-2.51257e-003
-3.175000000000e+000,-2.51257e-003
-3.162500000000e+000, 7.53769e-003
-3.150000000000e+000,-1.25628e-002
-3.137500000000e+000, 7.53769e-003
-3.125000000000e+000,-2.51257e-003
-3.112500000000e+000, 7.53769e-003
-3.100000000000e+000,-2.51257e-003
-3.087500000000e+000,-2.51257e-003
-3.075000000000e+000, 1.75880e-002
-3.062500000000e+000, 1.75880e-002
-3.050000000000e+000,-2.51257e-003
-3.037500000000e+000,-2.51257e-003
-3.025000000000e+000,-2.51257e-003
-3.012500000000e+000, 7.53769e-003
-3.000000000000e+000,-2.51257e-003
-2.987500000000e+000,-2.51257e-003
-2.975000000000e+000, 7.53769e-003
-2.962500000000e+000,-2.51257e-003
-2.950000000000e+000, 7.53769e-003
-2.937500000000e+000,-2.51257e-003
-2.925000000000e+000, 7.53769e-003
-2.912500000000e+000,-2.51257e-003
-2.900000000000e+000,-2.51257e-003
-2.887500000000e+000,-2.51257e-003
-2.875000000000e+000,-2.51257e-003
-2.862500000000e+000,-1.25628e-002
-2.850000000000e+000,-2.51257e-003
-2.837500000000e+000, 7.53769e-003
-2.825000000000e+000, 7.53769e-003
-2.812500000000e+000,-2.51257e-003
-2.800000000000e+000, 1.75880e-002
-2.787500000000e+000,-2.51257e-003
-2.775000000000e+000,-2.51257e-003
-2.762500000000e+000,-2.51257e-003
-2.750000000000e+000, 1.75880e-002
-2.737500000000e+000,-2.51257e-003
-2.725000000000e+000, 7.53769e-003
-2.712500000000e+000, 7.53769e-003
-2.700000000000e+000,-2.51257e-003
-2.687500000000e+000,-2.51257e-003
-2.675000000000e+000, 7.53769e-003
-2.662500000000e+000,-2.51257e-003
-2.650000000000e+000,-2.51257e-003
-2.637500000000e+000, 7.53769e-003
-2.625000000000e+000,-2.51257e-003
-2.612500000000e+000, 7.53769e-003
-2.600000000000e+000, 7.53769e-003
-2.587500000000e+000, 7.53769e-003
-2.575000000000e+000,-2.51257e-003
-2.562500000000e+000,-1.25628e-002
-2.550000000000e+000, 7.53769e-003
